userId,movieId,rating,timestamp
230,6502,3.0648165259954667,1601860223.289688
230,8636,2.942042572503618,1601860223.289688
230,35836,2.714908243355946,1601860223.2906852
230,53996,2.9861863870950214,1601860223.2916834
231,1036,3.8347103699427687,1601860223.2916834
231,2858,3.5887108524821136,1601860223.2926803
232,10,3.3381085355444626,1601860223.2926803
232,231,2.8387558943539086,1601860223.2936776
232,480,3.6621908479352823,1601860223.294675
232,596,3.484165889373104,1601860223.294675
232,783,3.1021235413355797,1601860223.2956722
232,1036,3.901603553836435,1601860223.2966692
232,1258,4.061830957908699,1601860223.2966692
232,1544,2.8114309274610636,1601860223.2976665
232,1907,3.572808462135642,1601860223.2976665
232,2021,3.473926687159192,1601860223.2986639
232,2115,3.573889627876809,1601860223.2996619
232,2500,2.155001862410727,1601860223.2996619
232,2717,3.1251802704112097,1601860223.3006587
232,3114,3.7673321448197203,1601860223.3016558
232,3535,3.805911055087188,1601860223.3016558
232,3793,3.5893885071495255,1601860223.302653
232,3977,2.807857926225859,1601860223.303651
232,4018,3.1039194725776533,1601860223.303651
232,4232,2.6948857223604037,1601860223.3046482
232,4368,2.3712945853842373,1601860223.3046482
232,4700,3.193359608021601,1601860223.3056452
232,4822,2.9247052313144817,1601860223.3066428
232,4991,3.159108372938813,1601860223.3066428
232,5171,2.7043993195241547,1601860223.3076398
232,5379,3.796497992777156,1601860223.3086371
232,5501,1.653883329492138,1601860223.3086371
232,5666,2.713374631768758,1601860223.3096344
232,5941,3.239478568092616,1601860223.3106325
232,6040,2.5852256344518376,1601860223.3106325
232,6219,2.680232759980311,1601860223.3116298
232,6333,3.7093486115007392,1601860223.3116298
232,6503,2.374499430058682,1601860223.3126266
232,6593,3.0948281138152836,1601860223.3136241
232,6764,3.2248372810489263,1601860223.3136241
232,6942,3.6929379994297036,1601860223.3146217
232,7153,4.136617357959648,1601860223.3156192
232,7259,2.804382103939264,1601860223.3156192
232,7361,4.054594340531632,1601860223.3166165
232,7445,3.5814235929771487,1601860223.3176134
232,8371,3.1537701900219433,1601860223.3176134
232,8622,3.5783843134649183,1601860223.318611
232,8799,3.153860317264782,1601860223.318611
232,8865,2.9754995549562535,1601860223.319608
232,8937,3.672344352501134,1601860223.3206053
232,8972,3.3934189713427805,1601860223.3206053
232,27816,3.276417525773196,1601860223.3216028
232,30822,3.4567689927273864,1601860223.3226
232,31431,2.7694582237209975,1601860223.3226
232,32019,2.6027402028492994,1601860223.3235974
232,33145,2.940901495348565,1601860223.3245947
232,33639,3.603574406607827,1601860223.3245947
232,34072,3.6443091625876445,1601860223.3255923
232,34520,1.9232631205997204,1601860223.3255923
232,36533,3.122187641844739,1601860223.3265896
232,37853,3.169235859140233,1601860223.3275871
232,39715,1.986064237755168,1601860223.3275871
232,40946,2.335238546679056,1601860223.328584
232,42723,3.16627895786194,1601860223.3295813
232,43919,2.197919855233876,1601860223.3295813
232,44399,2.099854466311811,1601860223.3305788
232,45221,2.689949037472861,1601860223.3315759
232,45726,2.663561169671602,1601860223.3315759
232,46972,3.2876979924703247,1601860223.3325732
232,48043,3.3766508969302977,1601860223.3325732
232,48774,3.87300183568452,1601860223.3335707
232,49286,3.2901987424054693,1601860223.334568
232,50158,2.3686809401213544,1601860223.334568
232,51086,3.024731128919437,1601860223.3355653
232,51933,3.276417525773196,1601860223.3375604
232,52722,2.9502563018944308,1601860223.3375604
232,53953,3.1855488461164527,1601860223.3385575
232,54736,3.640068527392461,1601860223.3385575
232,55768,3.1947733379285754,1601860223.3395548
232,57326,3.276417525773196,1601860223.3405519
232,58559,4.139903312863797,1601860223.3405519
232,59369,3.528708997690524,1601860223.3415494
232,60756,3.5183906838336485,1601860223.3425467
232,62511,2.9728613943374023,1601860223.3425467
232,64622,3.4234013861253874,1601860223.3435438
232,66097,3.5808674841448895,1601860223.344542
232,68135,3.2298839755631015,1601860223.344542
232,69406,3.46985323411463,1601860223.3455386
232,70301,3.276417525773196,1601860223.3455386
232,71530,2.8433977947914593,1601860223.346536
232,72733,3.9263092221247984,1601860223.347534
232,79224,2.2597731954027225,1601860223.347534
233,1,3.476064456565672,1601860223.348531
233,527,3.7303386986408467,1601860223.348531
233,1059,3.586208873930846,1601860223.349528
233,1721,2.9003261622418943,1601860223.3505251
233,2692,3.507496982437248,1601860223.3505251
233,3948,3.3144409824393426,1601860223.3515234
233,4995,3.648852465398662,1601860223.3515234
233,6377,3.4637224414038204,1601860223.35252
233,8368,3.5332382558354163,1601860223.35252
233,48780,3.6732148025215583,1601860223.3535173
233,60069,3.823045192661434,1601860223.3535173
233,78103,3.3222222222222224,1601860223.3545153
233,92259,3.7145124474359252,1601860223.3555121
233,115713,3.2621911938954304,1601860223.3555121
233,162600,2.516078220353133,1601860223.3565092
234,1,4.354499945497264,1601860223.3565092
234,169,2.7834865305738377,1601860223.3575068
234,364,4.4077852991826445,1601860223.3575068
234,502,2.9539720529707183,1601860223.3585045
234,594,3.939981791668523,1601860223.3595018
234,888,2.738971118372355,1601860223.3595018
234,1097,4.130567514759621,1601860223.3604987
234,1291,4.386221499528844,1601860223.3604987
234,1405,3.2131843942273286,1601860223.3614967
234,1582,2.8520565794137203,1601860223.3614967
234,1967,4.4798879297525165,1601860223.3624938
234,2081,3.9424769781898705,1601860223.3624938
234,2141,3.1737051616811045,1601860223.3634908
234,2373,2.5364818563669345,1601860223.364488
234,2566,2.257288524721829,1601860223.364488
234,2643,1.6778904939158354,1601860223.3654854
234,3114,4.605591942902869,1601860223.3654854
234,3438,3.435518796775485,1601860223.3664827
234,3751,4.080899140545658,1601860223.3664827
234,4226,4.832225444959754,1601860223.36748
234,4571,4.177952828362949,1601860223.3684773
235,48,3.3412321097865743,1601860223.3684773
235,235,3.7349823705219096,1601860223.3694751
235,350,3.3589492017325484,1601860223.3694751
235,434,3.2941913244173318,1601860223.3704724
235,515,3.7189572632263572,1601860223.3704724
235,593,4.239024821562712,1601860223.3714693
236,1350,4.668895051401601,1601860223.3714693
236,2502,4.932365437748333,1601860223.3724668
236,2694,4.0371781833009805,1601860223.3724668
237,318,3.8571578908160027,1601860223.3734646
237,1625,3.1253255280869343,1601860223.3744612
237,3869,3.334359215265642,1601860223.3744612
237,8665,3.4145896849522726,1601860223.3754587
237,58559,3.4190294376830503,1601860223.3754587
238,593,4.012094264205547,1601860223.376456
238,1953,4.192658709529929,1601860223.376456
238,3836,4.310958278510085,1601860223.3774538
238,4852,1.6167150428178743,1601860223.3774538
238,4958,2.9356020882066227,1601860223.3784506
239,50,4.476302724552852,1601860223.3794482
239,293,4.412177224222034,1601860223.3794482
239,380,3.6929314487576255,1601860223.3804457
239,587,3.872027162616385,1601860223.3804457
239,778,4.3131319348187285,1601860223.381443
239,1101,3.7448873080493197,1601860223.381443
239,1213,4.539940200115561,1601860223.3824399
239,1266,4.241783965562915,1601860223.3834374
239,1584,3.949898040582748,1601860223.3834374
239,1917,3.279628574549327,1601860223.3844347
239,2115,3.8334171667683288,1601860223.3844347
239,2353,3.7584036248624235,1601860223.385432
239,2683,3.5646964096657996,1601860223.385432
239,2881,3.495879527743441,1601860223.3864295
239,3147,4.419259662093292,1601860223.3874269
239,3793,3.9318763474296303,1601860223.3874269
239,4262,4.169516545135368,1601860223.388424
239,4963,4.277341219012051,1601860223.388424
239,5464,3.9538105099823984,1601860223.3894212
239,6377,4.305621539223592,1601860223.3894212
239,6942,4.066762727445044,1601860223.3904188
239,8368,4.3670154503173775,1601860223.3914165
239,8984,3.8369263800325544,1601860223.3914165
239,41566,3.7117499366936424,1601860223.3924136
239,46976,4.276847213880575,1601860223.3924136
239,51662,4.08645390176356,1601860223.3934112
239,54286,4.020799170635432,1601860223.3934112
240,1,4.41042134904309,1601860223.3944087
240,46,3.7735703687166833,1601860223.3954053
240,160,3.417172664988006,1601860223.3954053
240,186,3.222033869855756,1601860223.3964026
240,252,3.9739964433630006,1601860223.3964026
240,292,3.89346371198314,1601860223.3974001
240,339,4.2678139444917935,1601860223.3974001
240,370,3.635361135028091,1601860223.3983974
240,427,2.8900550084664203,1601860223.3983974
240,485,3.5200689426581637,1601860223.3993948
240,533,3.7951125501357774,1601860223.4003918
240,590,4.473285151749114,1601860223.4003918
240,761,3.6627426210931655,1601860223.4013896
241,215,4.0926263032474735,1601860223.4013896
241,2028,3.948001823127272,1601860223.4023871
241,3910,3.4619727879951463,1601860223.4023871
241,7361,4.095536433431745,1601860223.4033842
241,44191,3.949631218733016,1601860223.4033842
241,71899,4.017945662813195,1601860223.4043815
241,106782,4.1315161213690175,1601860223.4043815
241,116897,4.095476890767127,1601860223.4053793
242,153,3.1998010731988273,1601860223.4063761
242,296,4.253545687137993,1601860223.4063761
242,410,3.1032451943325667,1601860223.4073734
243,36,4.511452085359286,1601860223.4073734
243,173,3.6730886310893784,1601860223.4083707
243,410,3.907767306565665,1601860223.4083707
243,589,4.859030650008412,1601860223.4093685
244,163,3.6341124125482627,1601860223.4093685
244,377,4.035052718419895,1601860223.4103653
244,593,4.207223940531612,1601860223.4103653
244,1094,3.4608095506256884,1601860223.4113634
244,1270,4.370781062718002,1601860223.4123602
244,1573,3.4654584829864987,1601860223.4123602
244,2028,4.2999417703209515,1601860223.4133577
244,2890,4.1916835019644285,1601860223.4133577
244,3361,3.963748262995261,1601860223.4143553
245,581,2.407259198045461,1601860223.4143553
245,2599,2.732492071087856,1601860223.4153526
246,28,4.887694790579066,1601860223.4153526
246,356,4.677558171428685,1601860223.4163494
246,838,4.301971942647265,1601860223.4173467
246,1298,4.083544299925152,1601860223.4173467
246,1884,4.651189139590723,1601860223.4183443
246,2571,4.725763306465148,1601860223.4183443
246,3079,3.49828497368345,1601860223.4193413
246,4226,4.8482373618005985,1601860223.4193413
246,4963,4.235959446750385,1601860223.4203386
246,5952,4.708147524607475,1601860223.4213364
246,6874,4.540397186597947,1601860223.4213364
246,7438,4.304281372109123,1601860223.4223335
246,26776,4.32428819922813,1601860223.4223335
246,37729,4.039143843623236,1601860223.4233308
246,48394,4.702760176874403,1601860223.4233308
246,59387,4.368499790089281,1601860223.4243286
246,66371,4.203508904783468,1601860223.4243286
246,72998,4.13067107549746,1601860223.425326
246,82202,2.7964452263770188,1601860223.4263227
246,87306,4.0367696555395085,1601860223.4263227
246,95167,3.9646531301033794,1601860223.4273205
247,260,3.9142473465362126,1601860223.4273205
247,593,3.951848753794346,1601860223.4283175
247,1073,3.608596171592601,1601860223.4283175
247,1221,3.711561350402325,1601860223.4293149
247,1961,3.5882345287087385,1601860223.4303122
247,2762,3.8138467742269775,1601860223.4303122
247,4306,3.7623265373434434,1601860223.4313092
247,5618,4.147000697075888,1601860223.4313092
247,7438,3.690476318566557,1601860223.4323068
247,48394,3.663997678316431,1601860223.4323068
247,59315,3.510217123628528,1601860223.433304
247,74458,4.064308526590169,1601860223.433304
247,96821,3.511700101228448,1601860223.4343014
247,115713,3.6067757110310223,1601860223.4352994
247,139385,3.5535842992577775,1601860223.4352994
248,1291,3.754164976926702,1601860223.4362965
248,8961,3.88742879459996,1601860223.4362965
248,102903,3.7936985634981846,1601860223.437294
248,122922,3.4055617089583086,1601860223.437294
248,176371,3.494325385778623,1601860223.4382906
249,48,3.4232526165277224,1601860223.4382906
249,150,4.122423265213119,1601860223.4392881
249,344,3.3242520000755187,1601860223.4402854
249,442,3.3162804930777128,1601860223.4402854
249,589,4.381096066393274,1601860223.4412827
249,780,3.8084731592202723,1601860223.4422803
249,1036,4.335641961857314,1601860223.4422803
249,1196,4.59571456276981,1601860223.4432776
249,1214,4.351890003622493,1601860223.4442751
249,1320,3.5814181940143377,1601860223.4442751
249,1513,3.3603983959121284,1601860223.4452722
249,1588,3.454836517162201,1601860223.44627
249,1690,3.3092762862287497,1601860223.44627
249,1831,2.9131361970671583,1601860223.4472673
249,1982,4.034300523662943,1601860223.4482641
249,2115,4.071639164431751,1601860223.4482641
249,2329,4.6164050444667035,1601860223.4492617
249,2485,3.1441247576931834,1601860223.4502587
249,2628,3.4088286813040294,1601860223.4502587
249,2720,2.1643696736028493,1601860223.451256
249,2959,4.701429425057199,1601860223.452254
249,3175,3.8851573359720075,1601860223.452254
249,3409,3.424291188029471,1601860223.453251
249,3617,3.3905993283040607,1601860223.4542482
249,3785,3.3395437768040295,1601860223.4542482
249,3988,3.293122669972059,1601860223.4552455
249,4085,3.7891947699218402,1601860223.4562428
249,4343,3.3302037450121125,1601860223.4572406
249,4558,2.7783887907325058,1601860223.4572406
249,4878,4.50060749472049,1601860223.4582376
249,5093,2.8406246417448706,1601860223.4592347
249,5349,3.9266827577553407,1601860223.4592347
249,5502,3.657388375165124,1601860223.4602323
249,5872,3.275305612774832,1601860223.46123
249,6250,2.97520338449118,1601860223.46123
249,6484,3.410476485480632,1601860223.4622266
249,6595,3.797879767990502,1601860223.4632242
249,6934,3.636860096688878,1601860223.4632242
249,7254,3.991360905874346,1601860223.4642215
249,7458,3.8319638817749113,1601860223.4652188
249,8640,3.6991068837182928,1601860223.4652188
249,8914,4.169139907801178,1601860223.4662166
249,27478,2.7773988900596396,1601860223.4672139
249,32029,3.2050443415685828,1601860223.4682112
249,33836,2.625546959939347,1601860223.4682112
249,36529,4.1471371852264864,1601860223.4692085
249,41569,3.702669646617885,1601860223.4702055
249,44199,4.191444349958822,1601860223.4702055
249,45666,2.711747625539365,1601860223.471203
249,47200,3.640708792915939,1601860223.4722002
249,48877,3.615117744609318,1601860223.4722002
249,50068,3.9646696977744056,1601860223.4731975
249,51662,4.175777038779491,1601860223.4741948
249,53322,3.829167009314321,1601860223.4741948
249,54995,4.294080861111789,1601860223.4751923
249,55577,3.5271680288685197,1601860223.4761894
249,57368,3.621362835057942,1601860223.4761894
249,58559,4.537629686826019,1601860223.477187
249,59784,3.709453473208613,1601860223.4781847
249,61132,3.9127697356077005,1601860223.4781847
249,63131,3.922286305824234,1601860223.4791818
249,65802,3.4315251715500947,1601860223.4801793
249,68205,3.35303358825893,1601860223.4801793
249,69122,4.09143543576681,1601860223.4811764
249,70336,3.0722878566164566,1601860223.4811764
249,72226,4.600246520884128,1601860223.4821734
249,74698,3.2292055879876567,1601860223.4831707
249,77561,3.855478154787261,1601860223.4831707
249,79008,4.25457005490836,1601860223.4841683
249,79592,3.5493427324570104,1601860223.4851656
249,80862,3.41310501777312,1601860223.4851656
249,82854,2.3530925520051187,1601860223.4861627
249,84942,3.6050515268164847,1601860223.4871602
249,86293,3.576815864346507,1601860223.4871602
249,87192,3.5244265517322897,1601860223.4881575
249,88125,4.23323057640142,1601860223.4891548
249,89047,3.7038216560509554,1601860223.4891548
249,90403,3.061296269385509,1601860223.4901526
249,91094,3.361945938268082,1601860223.49115
249,91976,2.968361071652667,1601860223.49115
249,93510,4.22453149266128,1601860223.492147
249,94780,3.061838214027416,1601860223.4931443
249,95543,3.244598282299538,1601860223.4931443
249,96691,3.610998720334,1601860223.4941423
249,97752,3.971495430945319,1601860223.495139
249,99007,3.697312119952952,1601860223.495139
249,101142,4.08072880775719,1601860223.4961362
