userId,movieId,rating,timestamp
153,179709,2.6654228855721382,1601845973.623082
154,69844,4.623762376237623,1601845973.6290662
154,96610,3.7346153846153847,1601845973.6350503
154,119145,3.9045599151643686,1601845973.6420317
155,153,3.8000000000000003,1601845973.648016
155,1377,3.8000000000000003,1601845973.654997
155,2028,3.5937499999999996,1601845973.660981
155,2959,3.810240963855422,1601845973.6679623
155,3618,3.666666666666666,1601845973.675942
156,34,3.6116376042456437,1601845973.6839197
156,150,3.66811279826464,1601845973.6918988
156,344,3.6714975845410613,1601845973.705861
156,457,3.8356164383561637,1601845973.7128427
156,586,3.6116376042456437,1601845973.7208219
156,762,3.7554366008698588,1601845973.7287998
156,869,3.845851528384281,1601845973.7357812
156,920,3.683896281132718,1601845973.7437596
156,947,3.6662201656113016,1601845973.7537332
156,1077,3.64489311163896,1601845973.7607143
156,1162,3.6714975845410613,1601845973.774677
156,1208,3.6009118541033422,1601845973.782656
156,1225,3.6714975845410613,1601845973.7966185
156,1252,4.0488641631896165,1601845973.8035998
156,1276,3.6714975845410613,1601845973.8185596
156,1299,3.6942148760330618,1601845973.8275359
156,1425,3.6714975845410613,1601845973.8414986
156,1639,3.6662201656113016,1601845973.8524692
156,1729,3.770351328191944,1601845973.860448
156,1919,3.6116376042456437,1601845973.8684266
156,1966,3.6714975845410613,1601845973.8833866
156,2081,3.722109995163174,1601845973.890368
156,2144,3.6662201656113016,1601845973.9003415
156,2290,3.6714975845410613,1601845973.9143043
156,2371,3.7785927114370836,1601845973.9222825
156,2616,3.751012145748986,1601845973.9282665
156,2752,3.698570953805254,1601845973.9372425
156,2918,3.6714975845410613,1601845973.9512055
156,2997,3.6530646799864583,1601845973.959184
156,3088,3.6530646799864583,1601845973.9651685
156,3152,3.6714975845410613,1601845973.9791305
156,3310,3.6714975845410613,1601845973.9930935
156,3492,3.6709401709401708,1601845974.0010722
156,3873,3.7554366008698588,1601845974.009051
156,4262,3.7533955857385406,1601845974.0160322
156,5060,3.6942148760330618,1601845974.0240107
156,5902,3.6662201656113016,1601845974.0339842
156,6509,3.6662201656113016,1601845974.0439575
156,7063,3.6919831223628723,1601845974.052934
156,26313,3.6714975845410613,1601845974.0668962
157,2683,3.3130699088145894,1601845974.0738776
157,3298,3.909090909090909,1601845974.0818565
158,2428,3.8000000000000003,1601845974.0868435
158,6383,3.786585365853659,1601845974.0928268
159,31,3.249027237354085,1601845974.1067894
159,377,3.4489795918367343,1601845974.1127737
159,1307,3.2659786950732363,1601845974.122747
159,2959,2.1952789699570814,1601845974.1287308
159,4308,3.2791706846673097,1601845974.1357121
159,7143,3.676226101413134,1601845974.1426935
159,46976,3.366002214839422,1601845974.149675
159,68954,3.882331197634303,1601845974.1546617
159,88405,3.2659786950732363,1601845974.164636
159,106782,2.9836956521739135,1601845974.1716163
160,22,2.791544855259386,1601845974.1785977
160,93,3.0531561461794037,1601845974.1865766
160,181,2.0643431635388727,1601845974.1935577
160,258,2.744600568805789,1601845974.200539
160,356,3.3269867549668892,1601845974.2075205
160,434,2.081622433650476,1601845974.2145026
160,541,2.242142025611177,1601845974.220486
160,608,2.9614372203211357,1601845974.2284648
160,736,2.1365103964871506,1601845974.2354457
160,858,3.189603365384615,1601845974.242427
160,1022,3.4884048887496077,1601845974.2484114
160,1090,3.3297872340425525,1601845974.2573872
160,1186,3.119731800766286,1601845974.2713497
160,1221,3.189603365384615,1601845974.2793286
160,1288,3.119731800766286,1601845974.2942889
160,1371,2.3936970837253053,1601845974.3002725
160,1391,2.460549910340707,1601845974.307254
160,1562,2.1265912619206038,1601845974.3142357
160,1603,2.382417582417582,1601845974.320219
160,1690,2.182721382289416,1601845974.3262033
160,1882,2.242142025611177,1601845974.333185
160,1973,1.929824561403509,1601845974.3401659
160,2003,2.7384105960264886,1601845974.348145
160,2051,2.882750845546787,1601845974.3561234
160,2115,2.1407619047619058,1601845974.3621073
160,2252,3.119731800766286,1601845974.3760698
160,2353,2.0863583138173305,1601845974.3830512
160,2409,2.6267537493952586,1601845974.3900325
160,2455,2.561342592592594,1601845974.397014
160,2571,2.242142025611177,1601845974.402998
160,2699,2.7384105960264886,1601845974.411974
160,2769,3.189603365384615,1601845974.4199526
160,2916,2.2386608764759304,1601845974.4259372
160,3034,3.2096509041678756,1601845974.4319215
160,3238,2.5355191256830625,1601845974.438902
160,3386,2.8838201509681642,1601845974.4458833
160,3572,2.0140845070422535,1601845974.4518673
160,3698,2.1505681818181825,1601845974.4578514
160,3826,2.382417582417582,1601845974.4638355
160,3986,2.242142025611177,1601845974.46982
160,4228,3.151334129828755,1601845974.4777982
160,4735,2.382417582417582,1601845974.4847798
160,5502,2.382417582417582,1601845974.4907637
160,6538,2.8838201509681642,1601845974.4987426
161,899,3.080487804878049,1601845974.5067208
161,2080,3.837188149688149,1601845974.512705
161,3751,4.18359375,1601845974.5196862
161,47610,3.513544018058691,1601845974.5256703
162,150,4.335365853658537,1601845974.533649
162,280,4.189189189189189,1601845974.5416276
162,509,4.220125786163521,1601845974.5516014
163,1407,3.0545454545454547,1601845974.5565875
163,1704,3.0222222222222217,1601845974.566561
163,1821,3.0222222222222217,1601845974.5755372
164,1097,3.6666666666666665,1601845974.5835156
164,1527,4.352870813397129,1601845974.5894997
164,3404,4.352941176470588,1601845974.5974789
165,249,3.345679012345679,1601845974.6064544
165,1197,3.6031276415891793,1601845974.6124384
165,2353,3.6904761904761907,1601845974.6184223
165,4351,3.6971326164874547,1601845974.6254048
165,5450,3.345679012345679,1601845974.6373715
165,5577,3.1904761904761907,1601845974.652333
165,5989,3.255555555555555,1601845974.6593132
166,50,4.179499999999998,1601845974.667292
166,377,4.0837366892545965,1601845974.673276
166,648,4.037730061349696,1601845974.67926
166,1196,4.009742519137091,1601845974.6842465
166,1240,4.0187617260788,1601845974.6902306
166,1466,4.163265306122448,1601845974.6982095
166,1784,4.085411471321696,1601845974.7081828
166,2542,4.193483709273185,1601845974.7151644
166,2959,4.138348551012307,1601845974.7221456
166,3439,4.030612244897959,1601845974.7281294
166,3949,4.041850220264316,1601845974.742092
166,4973,4.085411471321696,1601845974.7520652
166,5673,4.085411471321696,1601845974.7610414
166,6711,4.085411471321696,1601845974.7710147
166,8360,4.3447737909516375,1601845974.776999
166,31696,3.8661556603773573,1601845974.78398
166,41569,4.060226029894279,1601845974.7889667
166,48774,4.034674602147754,1601845974.795948
166,54272,4.093283582089552,1601845974.8039265
167,173,3.414241960183767,1601845974.8109078
167,432,3.740585774058579,1601845974.8178892
167,593,3.037037037037037,1601845974.8248706
167,784,3.216859716859717,1601845974.8338468
167,1197,3.5387040832413708,1601845974.8398309
167,1278,3.52432712215321,1601845974.8458147
167,1663,3.227900552486187,1601845974.8537939
167,2139,3.798797736916549,1601845974.8597772
167,2657,3.141472868217053,1601845974.8667586
167,3210,3.01063829787234,1601845974.876732
167,4006,3.7660246764971395,1601845974.8827167
167,4623,3.348659003831418,1601845974.896679
167,5146,3.3250000000000006,1601845974.902663
167,6333,3.4593495934959346,1601845974.908647
167,7247,3.789536238639012,1601845974.915629
167,8984,3.361131254532271,1601845974.9216127
167,41566,4.100896860986546,1601845974.9295907
168,296,4.547777777777778,1601845974.936572
168,903,4.438520653218058,1601845974.9445515
168,1193,4.536516853932586,1601845974.958514
168,1222,4.608870967741936,1601845974.9664922
168,1276,4.536516853932586,1601845974.980455
168,2076,4.512110726643599,1601845974.9884336
168,3363,4.536516853932586,1601845975.0013988
168,6662,4.626939351198872,1601845975.0093777
168,30749,4.608870967741936,1601845975.0173564
168,85881,4.536516853932586,1601845975.0313194
169,60,4.2763636363636355,1601845975.0383005
169,317,4.3481813389562465,1601845975.045282
169,457,3.919354838709678,1601845975.052263
169,595,4.323398576512456,1601845975.0572498
169,899,4.310531264692054,1601845975.065229
169,1042,4.3080065359477135,1601845975.0781937
169,1265,4.268795620437956,1601845975.085175
169,1393,4.271550129485758,1601845975.0951488
169,1777,4.271550129485758,1601845975.1051219
169,2028,4.2478947368421105,1601845975.1121032
169,2565,4.310531264692054,1601845975.119085
169,2791,4.3080065359477135,1601845975.1330473
169,3174,4.3080065359477135,1601845975.1480072
169,3594,4.347633136094672,1601845975.1549888
169,3988,4.437225636523265,1601845975.16197
169,4306,4.264572538860106,1601845975.1689513
169,4857,4.347633136094672,1601845975.1769302
169,4975,4.058823529411765,1601845975.1839113
169,5218,4.294228538283061,1601845975.1888983
169,5444,4.055429436246689,1601845975.1948817
169,5816,4.291530944625407,1601845975.201863
169,5995,4.3208092485549106,1601845975.2108397
169,6339,4.3080065359477135,1601845975.2257998
169,6568,4.347633136094672,1601845975.2327807
169,7045,4.431666666666667,1601845975.2397618
169,7375,4.271550129485758,1601845975.2507336
170,5,3.569444444444444,1601845975.272674
170,181,3.6666666666666665,1601845975.2776606
170,315,3.1878612716763,1601845975.2846422
170,377,3.0840336134453774,1601845975.2906263
170,587,3.184357541899441,1601845975.2976077
171,1,4.648595367175949,1601845975.3045888
171,176,4.674418604651164,1601845975.3185513
171,471,4.674418604651164,1601845975.3325143
171,608,4.766533066132263,1601845975.3394954
171,784,4.672131147540984,1601845975.3484724
171,994,4.674418604651164,1601845975.3624344
171,1151,4.528384279475981,1601845975.3684182
171,1225,4.674418604651164,1601845975.3813844
171,1454,4.674418604651164,1601845975.3953466
172,1270,3.8467153284671536,1601845975.4033248
172,2313,4.054054054054055,1601845975.4162905
173,110,4.358695652173914,1601845975.4232717
173,357,3.8823529411764706,1601845975.4342422
173,592,2.739130434782609,1601845975.4402263
174,141,3.6666666666666665,1601845975.454189
174,224,3.803167420814479,1601845975.463165
174,315,3.6983606557377047,1601845975.4701464
174,356,3.847457627118644,1601845975.4771278
174,454,3.5787037037037033,1601845975.4861038
174,587,3.7125,1601845975.4920878
175,531,4.142857142857143,1601845975.5000663
175,8362,4.2,1601845975.5100398
175,45880,4.2,1601845975.5190163
176,161,3.9055118110236213,1601845975.5269945
176,349,4.0542763157894735,1601845975.5329785
176,485,4.157635467980295,1601845975.5389626
177,1,3.3527342466914622,1601845975.5469415
177,50,3.4523012816465695,1601845975.5539227
177,216,3.4544883866917733,1601845975.5698802
177,296,3.3974562798092225,1601845975.5778592
177,362,3.2607675317504174,1601845975.5858374
177,508,3.4544883866917733,1601845975.6007974
177,588,3.3838206957608583,1601845975.6077785
177,653,3.109536423841063,1601845975.6147606
177,788,3.4523541752276303,1601845975.620744
177,905,3.5027329871549564,1601845975.6367023
177,919,3.420245927897289,1601845975.645678
177,948,3.539131405604554,1601845975.656648
177,1030,3.4292905244541196,1601845975.662632
177,1086,3.4523012816465695,1601845975.6706107
177,1188,3.5027329871549564,1601845975.6815815
177,1213,3.474343385214008,1601845975.6895602
177,1247,3.5027329871549564,1601845975.701528
177,1275,3.109536423841063,1601845975.7075124
177,1345,3.220818595250126,1601845975.7144935
177,1408,3.415241855873646,1601845975.7204776
177,1573,3.274092885120304,1601845975.7274587
177,1732,3.474343385214008,1601845975.7364347
177,1936,3.5176644806431137,1601845975.745411
177,1994,3.088235294117648,1601845975.7523923
177,2020,3.5027329871549564,1601845975.763363
177,2087,3.693537345108507,1601845975.7693467
177,2160,3.2906881261290835,1601845975.7773259
177,2316,3.5361766333946383,1601845975.785304
177,2406,3.352852863849071,1601845975.793283
177,2581,3.5027329871549564,1601845975.8042536
177,2701,3.226838815048435,1601845975.8122327
177,2746,3.4282057249243625,1601845975.820211
177,2918,3.4544883866917733,1601845975.835171
177,3098,3.4544883866917733,1601845975.8501313
177,3257,3.4825824224651214,1601845975.8581097
177,3477,3.4544883866917733,1601845975.8730695
177,3608,3.3829201101928303,1601845975.883043
177,3793,3.019725343320849,1601845975.889027
177,3948,3.4544883866917733,1601845975.903987
177,4016,3.3527342466914622,1601845975.9119656
177,4246,3.5027329871549564,1601845975.9219391
177,4447,3.5027329871549564,1601845975.9329097
177,4920,3.5027329871549564,1601845975.9438808
177,5072,3.289081885856078,1601845975.9498644
177,5419,3.3527342466914622,1601845975.9578433
177,5679,3.3279069767441873,1601845975.9648252
177,6155,3.5027329871549564,1601845975.9757953
177,6373,3.5348872105236806,1601845975.982777
177,6541,3.0430809399477825,1601845975.9887602
177,6787,3.428811164105277,1601845976.000729
177,6942,3.5027329871549564,1601845976.012697
177,7065,3.5176644806431137,1601845976.0216725
177,7215,3.51718235352829,1601845976.0306494
177,7380,3.5348872105236806,1601845976.040623
177,8373,3.359900190811682,1601845976.0495982
177,8666,3.2342394447657625,1601845976.056579
177,8948,3.5027329871549564,1601845976.0675502
177,25771,3.1772727272727264,1601845976.0745316
177,30707,3.4544883866917733,1601845976.0904891
177,32296,3.377756070332121,1601845976.0994651
177,34150,3.019725343320849,1601845976.1054487
177,39183,3.5027329871549564,1601845976.1154227
177,41573,3.5027329871549564,1601845976.126393
177,44199,3.3974562798092225,1601845976.1353686
177,45720,3.4544883866917733,1601845976.150329
177,46974,3.4544883866917733,1601845976.1652892
177,49389,3.5183246073298453,1601845976.1712728
177,52245,3.5027329871549564,1601845976.182244
177,53322,3.4107732980832783,1601845976.190222
177,55290,3.459434574256597,1601845976.1982014
177,56757,3.3550724637681184,1601845976.2051826
177,58559,3.440471600177962,1601845976.2121637
177,60126,3.3557244174265417,1601845976.2211394
177,63853,3.4651871383578725,1601845976.229118
177,64983,3.46192310369631,1601845976.237097
177,67788,3.5027329871549564,1601845976.2480671
177,69844,3.6266349583828754,1601845976.255049
177,71535,3.2158769114593198,1601845976.2620301
177,73017,3.332182687201274,1601845976.269012
177,77561,3.158890331487176,1601845976.2759929
177,79695,3.0941136974037606,1601845976.2829747
177,81845,3.4544883866917733,1601845976.297934
177,84944,3.2859435484989876,1601845976.305913
177,87869,3.474343385214008,1601845976.3138916
177,89753,3.293362831858402,1601845976.3228676
177,91542,3.3225941068318168,1601845976.331844
177,96588,3.4886339494370073,1601845976.3408196
177,99112,3.2347731510254842,1601845976.347801
177,106072,3.2201293827513493,1601845976.3547826
177,111362,3.019725343320849,1601845976.3607664
177,116823,3.0424159499609096,1601845976.3667505
178,161,4.394894894894895,1601845976.3747292
178,446,4.242914979757085,1601845976.3837051
178,736,3.886771300448431,1601845976.3906865
178,1810,4.185185185185184,1601845976.403652
178,2858,4.242914979757085,1601845976.413625
178,4993,3.707792207792208,1601845976.4206064
178,7153,3.7675276752767517,1601845976.4265904
178,44195,4.185185185185184,1601845976.4405532
179,52,3.6408839779005517,1601845976.4495296
179,161,3.867088607594937,1601845976.4575078
179,300,3.661016949152542,1601845976.4704733
179,367,3.788732394366197,1601845976.476457
179,494,3.7899484536082477,1601845976.481444
179,708,3.6408839779005517,1601845976.4914176
180,260,3.7499999999999996,1601845976.496404
180,1321,3.268656716417911,1601845976.5033853
180,3210,3.2741935483870965,1601845976.5123613
181,21,2.978823529411766,1601845976.5203402
181,62,2.967741935483871,1601845976.5333054
181,151,3.0100502512562803,1601845976.5402868
