userId,movieId,rating,timestamp
219,2947,3.478755100270119,1601874011.3158283
219,3039,3.4754331611847946,1601874011.3158283
219,3275,3.9508251004740713,1601874011.3168254
219,3552,3.5999984696273746,1601874011.3168254
219,3785,2.824707998864159,1601874011.317823
219,3996,3.563988544244094,1601874011.31882
219,4270,2.798890241747657,1601874011.31882
219,4448,3.284038607047078,1601874011.3198173
219,4848,3.6312179103698985,1601874011.3208146
219,4993,3.7999348031970888,1601874011.3208146
219,5266,2.9542527897654303,1601874011.321812
219,5463,2.6369297057992505,1601874011.3228095
219,5989,3.540750993325273,1601874011.3228095
219,6373,3.1380433681638813,1601874011.3238068
219,6618,3.5843553953156984,1601874011.324804
219,6979,3.1349725400590858,1601874011.324804
219,7367,2.6591731906076257,1601874011.3258011
219,8528,3.3184287715009986,1601874011.326799
219,8865,2.7916694343199366,1601874011.326799
219,27660,3.412378766811653,1601874011.327796
219,31878,3.0160472309896575,1601874011.3287933
219,34150,2.663206991274188,1601874011.3287933
219,37830,3.0340446770555496,1601874011.3297908
219,44191,3.6106682742811977,1601874011.3307881
219,45728,3.544124937559551,1601874011.3307881
219,47610,3.513764744933346,1601874011.3317854
219,51255,3.6849820262272295,1601874011.3327825
219,53996,3.0802794627769137,1601874011.3327825
219,55020,3.1578947368421053,1601874011.33378
219,56775,2.8468393674347965,1601874011.3347776
219,60069,3.7760371780851814,1601874011.3347776
219,64620,3.484909688728173,1601874011.3357747
220,165,3.958765522339563,1601874011.3357747
220,349,3.787907409323189,1601874011.3367722
220,590,3.899366767117458,1601874011.3377695
220,1036,4.232252944359815,1601874011.3377695
220,1213,4.5187925940860465,1601874011.3387666
220,1517,3.5908471040639833,1601874011.3397639
220,1917,3.273341605465136,1601874011.3397639
220,2355,3.7627741666813264,1601874011.3407614
220,2700,4.030088619296283,1601874011.3407614
220,3114,4.065810313455448,1601874011.3417587
220,3948,3.694545046649697,1601874011.342756
220,4545,3.7632809976013237,1601874011.342756
220,5464,4.024253975208429,1601874011.343753
220,6537,3.1796528794860612,1601874011.344751
220,8360,4.055408247895287,1601874011.344751
220,33794,4.280472377216309,1601874011.3457482
220,51662,4.041122750391299,1601874011.3457482
220,58559,4.338096338932194,1601874011.3467453
220,61024,3.7884373202672506,1601874011.3477428
220,63992,2.5163308522067713,1601874011.3477428
221,29,4.23816468198894,1601874011.3487406
221,215,4.258744543658299,1601874011.3497372
221,492,4.138695277234351,1601874011.3497372
221,608,4.477252755827991,1601874011.3507352
221,908,4.558231947092839,1601874011.3507352
221,951,4.562484943632629,1601874011.3517323
221,1089,4.513126854804161,1601874011.3527293
221,1189,4.245637865842665,1601874011.3527293
221,1207,4.383374212036403,1601874011.3537266
221,1233,4.680325042340167,1601874011.3547242
221,1260,3.9424643882259898,1601874011.3547242
221,1287,4.454308904837754,1601874011.3557212
221,1374,4.173823556381573,1601874011.3567188
221,1663,4.055437882520006,1601874011.3567188
221,1945,4.615282364066634,1601874011.3577166
221,2132,4.345622169313409,1601874011.3577166
221,2375,3.5000089506135548,1601874011.3587134
221,2702,3.803708141897806,1601874011.3597112
221,2944,4.363919407147104,1601874011.3597112
221,3089,4.325737252961203,1601874011.360708
221,3435,4.6812838800986505,1601874011.3617053
221,3683,4.344221276998431,1601874011.3617053
221,4002,4.217818643724129,1601874011.3627026
221,4447,3.5287568190853524,1601874011.3637
221,4973,4.618484190736607,1601874011.3637
221,5945,3.7928192328453156,1601874011.3646975
221,6659,3.7043287849094324,1601874011.3646975
221,7013,4.429282694984737,1601874011.3656948
221,7318,3.025715380027347,1601874011.366692
221,8529,3.6977015228725603,1601874011.366692
221,25841,3.954290956864555,1601874011.3676896
221,27846,4.050889622645592,1601874011.3686867
221,31658,4.392596961297853,1601874011.3686867
222,2,3.0308886964389514,1601874011.369684
222,231,2.5927104770172718,1601874011.3706815
222,431,3.6344603436079503,1601874011.3706815
222,778,3.6224915375158817,1601874011.3716788
222,1198,3.5732146863993717,1601874011.3716788
222,1240,3.455624570989144,1601874011.3726761
222,1485,2.695982824229106,1601874011.3736732
222,1923,3.1964865933582938,1601874011.3736732
222,2378,2.8315219898293496,1601874011.3746705
222,2959,3.867397958955536,1601874011.375668
222,3617,2.9859152342650566,1601874011.375668
222,4262,3.4867415273007794,1601874011.3766658
222,4993,3.5768771501346497,1601874011.3766658
222,5956,3.296767982645661,1601874011.3776627
222,6863,3.2536653744254846,1601874011.3786597
222,8528,3.3362976543505045,1601874011.3786597
222,32587,3.2878014361473658,1601874011.3796575
222,45447,3.011877878485448,1601874011.3806546
222,59014,2.3922472050929326,1601874011.3806546
222,65130,3.162339337168414,1601874011.381652
222,79132,3.6081877133055125,1601874011.381652
222,88405,2.890659164395227,1601874011.3826494
222,95307,2.6824994831993774,1601874011.3836467
222,97923,3.067141421575986,1601874011.3836467
222,102686,2.809682536960544,1601874011.3846443
223,1,3.5167706410491126,1601874011.3856416
223,480,3.1835293742719113,1601874011.3856416
223,1265,3.1992325614407275,1601874011.3866389
223,2144,3.1184948449510337,1601874011.3866389
223,2840,2.666367679387076,1601874011.387636
223,5349,2.9509317931113794,1601874011.3886333
223,7438,3.409647986603262,1601874011.3886333
223,48516,3.6333661395859056,1601874011.3896308
224,440,4.16284912560507,1601874011.3896308
224,1265,4.22354266944624,1601874011.390628
224,2080,4.085938788185101,1601874011.3916254
224,2791,4.653359938625229,1601874011.3916254
224,3301,4.201965299181579,1601874011.3926232
225,104,3.5059448993418503,1601874011.3926232
225,588,3.710115219703272,1601874011.3936203
225,1259,3.9969656507098392,1601874011.3946173
225,1747,3.7166897305716913,1601874011.3946173
225,2000,3.655396173315656,1601874011.3956146
225,2361,3.675399463433145,1601874011.3956146
225,2648,3.73596574741659,1601874011.3966122
225,3146,2.7167206135582207,1601874011.3976097
226,22,3.100431050796265,1601874011.3976097
226,88,3.3590590219716883,1601874011.3986068
226,170,3.4382514739504844,1601874011.399604
226,267,3.1404885904071262,1601874011.399604
226,362,3.44827498905698,1601874011.4006019
226,441,4.237624577477576,1601874011.4015992
226,542,3.0716791547177626,1601874011.4015992
226,594,3.621761597940372,1601874011.402596
226,780,3.656952667222453,1601874011.4035938
226,1005,2.5030680475315887,1601874011.4035938
226,1042,3.094580474793011,1601874011.4045908
226,1198,4.2388967878327595,1601874011.405588
226,1246,3.9957413591139743,1601874011.405588
226,1288,4.189617121192388,1601874011.4065857
226,1407,3.1253758713288247,1601874011.4075828
226,1597,3.361317322289358,1601874011.4075828
226,1884,4.081266647984567,1601874011.40858
226,2005,3.736083146694723,1601874011.4095774
226,2082,2.7299355246014056,1601874011.4095774
226,2150,4.017476367973453,1601874011.4105752
226,2279,2.331648690470606,1601874011.4105752
226,2423,3.5998099604277214,1601874011.4115722
226,2617,3.272632492647662,1601874011.4125693
226,2797,3.902931569653119,1601874011.4125693
226,2987,3.5230634335535123,1601874011.4135668
226,3160,3.7414626579967645,1601874011.4145646
226,3408,3.6864151140399835,1601874011.4145646
226,3535,3.884049478777079,1601874011.4155614
226,3793,3.6551755232496657,1601874011.4165587
226,3994,3.4701140972189335,1601874011.4165587
226,4161,3.484219845661691,1601874011.4175565
226,4306,3.9534013303447293,1601874011.4185534
226,4502,2.395630503639025,1601874011.4185534
226,4878,4.291654683463191,1601874011.4195507
226,5103,3.5407286881567934,1601874011.4205482
226,5378,2.9884657319292884,1601874011.4205482
226,5502,3.4199964506644003,1601874011.4215455
226,5903,3.881242987270201,1601874011.4225428
226,6298,3.463321090245373,1601874011.4225428
226,6541,2.7106669036777276,1601874011.42354
226,6870,3.6847724621942257,1601874011.4245374
226,7147,3.950593739865051,1601874011.4245374
226,7361,4.306181255669129,1601874011.4255352
226,8614,3.296035914535781,1601874011.426532
226,8880,3.372793911569408,1601874011.426532
226,32666,3.4671052631578947,1601874011.4275296
226,37729,3.598044313046459,1601874011.4285269
226,45722,3.5841011807058067,1601874011.4285269
226,51088,3.2157427679670296,1601874011.4295242
226,55269,3.532764797596962,1601874011.4295242
226,59784,3.457909480798375,1601874011.4305212
227,318,4.593606079381304,1601874011.4315188
227,919,4.32679245684153,1601874011.4315188
227,7147,4.063745800113182,1601874011.432516
227,32587,4.571058802854694,1601874011.4335134
227,48774,4.4294464406811205,1601874011.4335134
227,58559,4.541299540605945,1601874011.4345112
227,80906,4.860393448626135,1601874011.4345112
227,99813,4.462546894897188,1601874011.4355083
227,116797,4.207096267200883,1601874011.4365058
228,541,4.220155143812507,1601874011.4365058
228,1801,3.478853222013424,1601874011.4375026
229,1,3.928618913501572,1601874011.4375026
229,150,3.9648099283015514,1601874011.4385006
229,282,3.0986852117636485,1601874011.4394975
229,345,3.5041199763417694,1601874011.4394975
229,410,3.342476975540666,1601874011.4404953
229,489,2.9576576780698076,1601874011.4404953
229,592,3.5918618189119083,1601874011.4414923
230,153,2.600180074797386,1601874011.4424896
230,377,2.676147168329076,1601874011.4424896
230,593,3.185081188644999,1601874011.443487
230,912,3.4557637570316335,1601874011.444484
230,1347,2.7298139934959815,1601874011.444484
230,1676,2.710828690988492,1601874011.4454815
230,2096,2.924067329289618,1601874011.4454815
230,2710,2.431989109362146,1601874011.4464788
230,3253,2.9633456156098528,1601874011.4474766
230,4995,3.3333220089176168,1601874011.4474766
230,6502,3.13686351867583,1601874011.4484737
230,8636,3.071619499112929,1601874011.4494708
230,35836,2.7111396310206737,1601874011.450468
230,53996,2.896190128928802,1601874011.4514658
231,1036,3.55077317038947,1601874011.4514658
231,2858,3.660053148457095,1601874011.4524634
232,10,3.333575088124217,1601874011.4524634
232,231,2.8334379678800907,1601874011.4534602
232,480,3.7235072282000736,1601874011.4544575
232,596,3.450479559033512,1601874011.4554548
232,783,3.1903145356384677,1601874011.4554548
232,1036,3.8017642081271834,1601874011.4564521
232,1258,3.868523757781844,1601874011.4574494
232,1544,2.6355296218496678,1601874011.4574494
232,1907,3.5029118203039493,1601874011.4584472
232,2021,3.365636830500986,1601874011.4594448
232,2115,3.6810767993962132,1601874011.4594448
232,2500,2.177097229186803,1601874011.4604416
232,2717,2.928518361594994,1601874011.4614387
232,3114,3.6474047547809447,1601874011.4614387
232,3535,3.73245843915055,1601874011.4624362
232,3793,3.6674896684892584,1601874011.4634335
232,3977,2.728086894586977,1601874011.4644308
232,4018,3.050929095524718,1601874011.4644308
232,4232,2.664754525265638,1601874011.465428
232,4368,2.2500407644869855,1601874011.4664257
232,4700,3.1765489608747277,1601874011.4664257
232,4822,2.8509680675378872,1601874011.4674232
232,4991,3.1820669853474186,1601874011.46842
232,5171,2.7692154492247827,1601874011.46842
232,5379,3.969476151447878,1601874011.4694178
232,5501,1.8322520471696448,1601874011.4704149
232,5666,2.8753628640171702,1601874011.4714122
232,5941,2.8123285996091516,1601874011.4714122
232,6040,2.800296470531129,1601874011.4724095
232,6219,3.370681297962855,1601874011.4734068
232,6333,3.5975343376191224,1601874011.4734068
232,6503,2.327938310417094,1601874011.474404
232,6593,2.9888598176870964,1601874011.4754014
232,6764,3.168092462782762,1601874011.4754014
232,6942,3.602360489918198,1601874011.4763994
232,7153,4.055363296492048,1601874011.4773962
232,7259,2.7198806636933166,1601874011.4783936
232,7361,4.1050432635384855,1601874011.4783936
232,7445,3.4585011873056426,1601874011.4793906
232,8371,3.114474578008969,1601874011.4803886
232,8622,3.597747587801797,1601874011.4803886
232,8799,3.470864779910615,1601874011.4813855
232,8865,2.7954158640308706,1601874011.4823828
232,8937,3.694427491816159,1601874011.4823828
232,8972,3.2140094299619726,1601874011.4833803
232,27816,3.276417525773196,1601874011.4843779
232,30822,3.3702426649673396,1601874011.4843779
232,31431,2.172976618301297,1601874011.485375
232,32019,2.382168480725891,1601874011.486372
232,33145,2.8505130688396183,1601874011.4873695
232,33639,2.2595399539984147,1601874011.4873695
232,34072,3.7430207367461477,1601874011.488367
232,34520,2.0279942159272006,1601874011.4893641
232,36533,3.08526494713041,1601874011.4893641
232,37853,2.8950972338257217,1601874011.4913595
232,39715,2.112547104897276,1601874011.4913595
232,40946,3.009149212166333,1601874011.492356
232,42723,3.1586298319457,1601874011.4933534
232,43919,1.7902876287523823,1601874011.4933534
232,44399,2.0195351157868413,1601874011.494351
232,45221,2.898433769767684,1601874011.4953482
232,45726,3.009683536609677,1601874011.4953482
232,46972,3.329507165192097,1601874011.4963455
232,48043,3.2480243805978675,1601874011.497343
232,48774,3.9484836829609407,1601874011.4983406
232,49286,3.302363612102192,1601874011.4983406
232,50158,2.608113837536307,1601874011.4993377
232,51086,2.9313067481852384,1601874011.5003347
232,51933,3.276417525773196,1601874011.5003347
232,52722,3.107682036637126,1601874011.5013328
232,53953,3.0789765026051334,1601874011.5023298
232,54736,3.5723157684569204,1601874011.5023298
232,55768,3.0996056731514647,1601874011.503327
232,57326,3.276417525773196,1601874011.5043244
232,58559,3.9680366887427194,1601874011.5043244
232,59369,3.4944663765823076,1601874011.5053215
232,60756,3.394400525009203,1601874011.5063188
232,62511,3.2259133298332316,1601874011.507316
232,64622,3.3554386020902824,1601874011.507316
232,66097,3.545231377452388,1601874011.5083137
232,68135,3.4406488237449384,1601874011.5093112
232,69406,3.3622997392744103,1601874011.5093112
232,70301,3.276417525773196,1601874011.5103083
232,71530,2.827332066014876,1601874011.5113058
232,72733,3.7569022223142383,1601874011.5113058
232,79224,2.222754657496214,1601874011.5123029
233,1,3.404569504535182,1601874011.5133004
233,527,3.7451365674835646,1601874011.5133004
233,1059,3.1477926483463583,1601874011.5142975
233,1721,3.0525685228081616,1601874011.515295
233,2692,3.555726540489977,1601874011.515295
233,3948,2.884365686004558,1601874011.5162923
233,4995,3.2898481306390726,1601874011.5162923
233,6377,3.774713493759074,1601874011.5172892
233,8368,3.580209389110604,1601874011.5182874
233,48780,3.472521183623052,1601874011.5182874
233,60069,3.629135720690137,1601874011.5192842
233,78103,3.3222222222222224,1601874011.5192842
233,92259,3.2184239752969503,1601874011.5202816
233,115713,3.5621817769464754,1601874011.5212789
233,162600,2.7796575783749877,1601874011.5212789
234,1,4.109727730344206,1601874011.5222764
234,169,2.9474938419756316,1601874011.5232735
234,364,4.447918660348158,1601874011.5232735
234,502,2.3136014802028613,1601874011.5242712
234,594,3.8025683694379437,1601874011.5242712
234,888,2.1210695549391123,1601874011.5252683
234,1097,3.6855358527801747,1601874011.5262656
234,1291,4.653894447460897,1601874011.5262656
234,1405,3.04828169762846,1601874011.527263
234,1582,3.439369901078639,1601874011.52826
234,1967,4.130809917889874,1601874011.52826
234,2081,4.148656371639262,1601874011.5292575
234,2141,2.885102367615325,1601874011.5292575
234,2373,2.357476295888097,1601874011.5302548
234,2566,3.4139459072913194,1601874011.5312521
234,2643,2.387622501245719,1601874011.5312521
234,3114,4.0850015263143105,1601874011.5322497
234,3438,3.1398498698405652,1601874011.533247
234,3751,3.733602610123093,1601874011.533247
234,4226,4.413942016778022,1601874011.5342443
234,4571,3.8695121942309423,1601874011.5342443
235,48,3.3438413864036742,1601874011.535242
235,235,3.978731159989266,1601874011.536239
235,350,3.3945790001188625,1601874011.536239
