userId,movieId,rating,timestamp
148,115617,3.6223337515683807,1601873841.6382496
149,32,2.678977272727273,1601873841.6452317
149,480,2.7493702770780852,1601873841.654207
149,849,2.7493702770780852,1601873841.6621857
149,1214,2.9464285714285716,1601873841.66817
149,1375,2.6904761904761907,1601873841.6761484
149,2011,2.6904761904761907,1601873841.6851246
150,7,3.5454545454545454,1601873841.6931033
150,376,3.813953488372092,1601873841.700085
150,805,3.424242424242424,1601873841.7090607
151,95,3.552097428958051,1601873841.7170393
151,634,3.5121951219512195,1601873841.72801
151,743,3.5121951219512195,1601873841.7389805
151,802,3.25,1601873841.7469594
151,885,3.768518518518518,1601873841.751946
151,1429,3.552097428958051,1601873841.7599247
152,593,4.233333333333334,1601873841.7679033
152,1207,4.098130841121495,1601873841.7768812
152,7361,3.994699646643109,1601873841.7848582
152,63876,4.098130841121495,1601873841.7938342
152,79132,3.9128943758573396,1601873841.8018126
152,91630,3.889610389610389,1601873841.8097918
153,356,2.6482300884955747,1601873841.8187673
153,780,1.160539919586445,1601873841.8277435
153,1258,0.5,1601873841.8337276
153,1732,1.6847389558232937,1601873841.8417068
153,2355,1.6712913553895412,1601873841.8486876
153,2908,2.872822299651567,1601873841.858661
153,4308,3.007269789983845,1601873841.864645
153,6377,1.6712913553895412,1601873841.8706288
153,8464,2.4839486356340283,1601873841.8806026
153,44191,1.160539919586445,1601873841.893568
153,62644,2.872822299651567,1601873841.9035413
153,72641,2.872822299651567,1601873841.9135141
153,88810,2.872822299651567,1601873841.9234877
153,99114,2.8276762402088766,1601873841.9304693
153,106920,2.893004115226339,1601873841.9474235
153,117176,2.9384057971014492,1601873841.9554029
153,152270,2.872822299651567,1601873841.9643784
153,179709,2.872822299651567,1601873841.9743521
154,69844,4.80603448275862,1601873841.9823303
154,96610,3.6881188118811883,1601873841.9893117
154,119145,4.1000000000000005,1601873841.9982877
155,153,3.7719688542825365,1601873842.0062664
155,1377,3.7400000000000007,1601873842.014245
155,2028,3.6315789473684212,1601873842.0232213
155,2959,3.6147540983606556,1601873842.0311997
155,3618,3.682539682539682,1601873842.0391786
156,34,3.810426540284362,1601873842.0451624
156,150,3.6960624417520966,1601873842.056133
156,344,3.532625189681338,1601873842.0671039
156,457,3.9509803921568647,1601873842.0750825
156,586,3.472841623785014,1601873842.082064
156,762,3.6141328577797585,1601873842.0910406
156,869,3.903904555314533,1601873842.098021
156,920,3.704060385216031,1601873842.1069973
156,947,3.5755227108868093,1601873842.1159735
156,1077,3.459140690817186,1601873842.1249492
156,1162,3.6960624417520966,1601873842.1349225
156,1208,3.614371827411167,1601873842.144896
156,1225,3.846938775510207,1601873842.1548693
156,1252,3.861208187718421,1601873842.162848
156,1276,3.846938775510207,1601873842.1728213
156,1299,3.6960624417520966,1601873842.1827953
156,1425,3.532625189681338,1601873842.1937656
156,1639,3.704060385216031,1601873842.2037387
156,1729,3.8758469509764835,1601873842.212715
156,1919,3.472841623785014,1601873842.2196963
156,1966,3.532625189681338,1601873842.2306666
156,2081,3.6188782931954138,1601873842.2376487
156,2144,3.5755227108868093,1601873842.2456267
156,2290,3.6960624417520966,1601873842.2565975
156,2371,3.766597510373445,1601873842.2635791
156,2616,3.735294117647058,1601873842.2715573
156,2752,3.5787265547877563,1601873842.279536
156,2918,3.532625189681338,1601873842.2905068
156,2997,3.712401936237687,1601873842.2984855
156,3088,3.5787265547877563,1601873842.3064644
156,3152,3.846938775510207,1601873842.3164375
156,3310,3.6960624417520966,1601873842.326411
156,3492,3.5755227108868093,1601873842.3343894
156,3873,3.5061919504643915,1601873842.3423684
156,4262,3.81838134430727,1601873842.3503478
156,5060,3.6960624417520966,1601873842.3613176
156,5902,3.704060385216031,1601873842.3702936
156,6509,3.782866998850134,1601873842.3782723
156,7063,3.6960624417520966,1601873842.3962245
156,26313,3.6960624417520966,1601873842.4171689
157,2683,3.1428571428571423,1601873842.4301343
157,3298,3.944444444444444,1601873842.440107
158,2428,4.0,1601873842.4450939
158,6383,3.8703703703703707,1601873842.4530723
159,31,3.1533742331288357,1601873842.4630456
159,377,2.3606557377049184,1601873842.4700272
159,1307,3.2902061855670093,1601873842.4780056
159,2959,2.6739130434782603,1601873842.484987
159,4308,3.467592592592592,1601873842.4919689
159,7143,3.27538726333907,1601873842.499947
159,46976,3.364982578397213,1601873842.5079257
159,68954,3.7237330037082823,1601873842.5139098
159,88405,3.2902061855670093,1601873842.5218885
159,106782,3.192622950819672,1601873842.529867
160,22,2.956538029224431,1601873842.5378458
160,93,2.684249628528976,1601873842.5448275
160,181,2.304003336113427,1601873842.550811
160,258,2.6219816819317256,1601873842.5577924
160,356,3.2490466412437677,1601873842.566769
160,434,2.4117342982682852,1601873842.5757446
160,541,2.423125794155022,1601873842.5837233
160,608,2.906470700515366,1601873842.5926993
160,736,2.456647398843929,1601873842.6006782
160,858,2.994473916887711,1601873842.609654
160,1022,3.2659545330046553,1601873842.6166353
160,1090,3.1489139515455338,1601873842.6266086
160,1186,3.156675749318799,1601873842.6375792
160,1221,2.994473916887711,1601873842.6465561
160,1288,2.6556818181818183,1601873842.657526
160,1371,2.4122019635343626,1601873842.6665022
160,1391,2.4122019635343626,1601873842.675478
160,1562,2.4697054306854653,1601873842.6834567
160,1603,2.2813508281350834,1601873842.690438
160,1690,2.1581676750216077,1601873842.696422
160,1882,2.423125794155022,1601873842.7044008
160,1973,2.1417910447761197,1601873842.711382
160,2003,2.501992031872509,1601873842.7183633
160,2051,2.6927012278308293,1601873842.7253447
160,2115,2.435469232165545,1601873842.7333236
160,2252,3.1489139515455338,1601873842.743297
160,2353,2.423125794155022,1601873842.7522728
160,2409,2.6902390438247017,1601873842.7602513
160,2455,2.567093271281753,1601873842.7672327
160,2571,2.423125794155022,1601873842.775212
160,2699,2.501992031872509,1601873842.782193
160,2769,2.994473916887711,1601873842.791169
160,2916,2.4117342982682852,1601873842.800145
160,3034,3.0599030470914133,1601873842.8081238
160,3238,2.67101449275362,1601873842.815105
160,3386,3.0755070202808117,1601873842.8220863
160,3572,2.1581676750216077,1601873842.8290675
160,3698,2.284782608695651,1601873842.8350515
160,3826,2.2813508281350834,1601873842.8420331
160,3986,2.423125794155022,1601873842.8500116
160,4228,2.533215547703181,1601873842.8569934
160,4735,2.2813508281350834,1601873842.8639743
160,5502,2.2813508281350834,1601873842.8709557
160,6538,3.0755070202808117,1601873842.877937
161,899,3.309278350515464,1601873842.8859162
161,2080,3.979797979797978,1601873842.8918996
161,3751,4.3321799307958475,1601873842.8978837
161,47610,2.8214285714285716,1601873842.904865
162,150,4.269146608315098,1601873842.9148386
162,280,4.338862559241704,1601873842.922817
162,509,4.312236286919831,1601873842.9307957
163,1407,2.8461538461538467,1601873842.9367802
163,1704,3.0,1601873842.9447582
163,1821,3.09375,1601873842.9527376
164,1097,4.217391304347826,1601873842.958721
164,1527,4.369369369369369,1601873842.9676971
164,3404,4.433962264150945,1601873842.9746785
165,249,3.261538461538461,1601873842.982658
165,1197,3.7352941176470593,1601873842.9896393
165,2353,3.6898734177215182,1601873842.9976172
165,4351,3.6898734177215182,1601873843.0055962
165,5450,3.404157043879908,1601873843.0145717
165,5577,3.3773584905660368,1601873843.0245452
165,5989,3.2386363636363633,1601873843.0325239
166,50,3.9920739762219295,1601873843.0395055
166,377,4.044930875576037,1601873843.0464866
166,648,4.023536511768259,1601873843.0544653
166,1196,3.9705882352941155,1601873843.0634415
166,1240,4.031456953642383,1601873843.0704224
166,1466,4.106557377049178,1601873843.080396
166,1784,4.151847884306374,1601873843.0903695
166,2542,4.025929549902153,1601873843.0993454
166,2959,4.10320284697509,1601873843.107324
166,3439,4.0281593406593394,1601873843.1133082
166,3949,4.133333333333335,1601873843.122284
166,4973,4.024169184290033,1601873843.1312602
166,5673,4.151847884306374,1601873843.1392388
166,6711,4.151847884306374,1601873843.1492121
166,8360,4.373471307619944,1601873843.1551962
166,31696,3.9354031046569853,1601873843.1631749
166,41569,4.065474808451358,1601873843.1701565
166,48774,4.084402257567985,1601873843.1791322
166,54272,4.180156657963446,1601873843.1861138
167,173,3.3766233766233773,1601873843.1940923
167,432,3.5070422535211274,1601873843.2010734
167,593,3.141025641025642,1601873843.2080548
167,784,3.629186602870813,1601873843.2160335
167,1197,3.510714062597616,1601873843.2230148
167,1278,3.6805324459234625,1601873843.2299962
167,1663,3.5117056856187268,1601873843.2409668
167,2139,3.546337157987644,1601873843.2479482
167,2657,3.5328102710413702,1601873843.2549298
167,3210,3.0251346499102345,1601873843.2639055
167,4006,3.7480471523931262,1601873843.270887
167,4623,3.5117056856187268,1601873843.2818577
167,5146,3.6372549019607834,1601873843.2888389
167,6333,3.553257686676428,1601873843.2968178
167,7247,3.77365554799183,1601873843.302802
167,8984,3.553257686676428,1601873843.3107805
167,41566,3.8377742946708477,1601873843.3167644
168,296,4.543191361727656,1601873843.3247433
168,903,4.562948207171313,1601873843.3317246
168,1193,4.606666666666667,1601873843.3407004
168,1222,4.527272727272727,1601873843.350674
168,1276,4.606666666666667,1601873843.3606472
168,2076,4.6249117854622455,1601873843.3676288
168,3363,4.527272727272727,1601873843.3776019
168,6662,4.351851851851852,1601873843.3855803
168,30749,4.527272727272727,1601873843.3955538
168,85881,4.527272727272727,1601873843.4055274
169,60,4.34026745913819,1601873843.411512
169,317,4.33550126903553,1601873843.4184923
169,457,4.061111111111111,1601873843.4264712
169,595,4.247194950911641,1601873843.4324555
169,899,4.233128834355828,1601873843.4414318
169,1042,4.279887785930083,1601873843.4514046
169,1265,4.206058693594194,1601873843.4593832
169,1393,4.372700515084619,1601873843.466365
169,1777,4.166123778501629,1601873843.4753406
169,2028,4.161514898357001,1601873843.4843166
169,2565,4.4324324324324325,1601873843.4903007
169,2791,4.1691331923890065,1601873843.5012712
169,3174,4.279887785930083,1601873843.5122418
169,3594,4.484901277584207,1601873843.5182266
169,3988,4.34026745913819,1601873843.52421
169,4306,4.248759305210919,1601873843.5301938
169,4857,4.484901277584207,1601873843.5371757
169,4975,3.9203406813627244,1601873843.5441568
169,5218,4.300640279394646,1601873843.5501406
169,5444,4.1174576970697485,1601873843.5571222
169,5816,4.221127717391302,1601873843.5641034
169,5995,4.279887785930083,1601873843.574077
169,6339,4.279887785930083,1601873843.5850472
169,6568,4.197164078325452,1601873843.5920286
169,7045,4.412878787878787,1601873843.5970159
169,7375,4.166123778501629,1601873843.6059914
170,5,3.2295081967213113,1601873843.6159647
170,181,3.5000000000000004,1601873843.621949
170,315,3.2698863636363633,1601873843.6299276
170,377,3.070588235294118,1601873843.636909
170,587,3.429156429156429,1601873843.6428928
171,1,4.448669201520913,1601873843.648877
171,176,4.690476190476191,1601873843.6598482
171,471,4.690476190476191,1601873843.6708183
171,608,4.611111111111112,1601873843.6787968
171,784,4.663157894736841,1601873843.686776
171,994,4.637168141592922,1601873843.6967492
171,1151,4.602587800369685,1601873843.7027328
171,1225,4.622448979591836,1601873843.711709
171,1454,4.637168141592922,1601873843.721682
172,1270,3.7899999999999996,1601873843.7306583
172,2313,4.022727272727272,1601873843.7396343
173,110,3.777777777777778,1601873843.7486105
173,357,3.7961783439490446,1601873843.757587
173,592,3.1904761904761902,1601873843.7645679
174,141,3.714285714285713,1601873843.7755384
174,224,3.839108910891089,1601873843.784515
174,315,3.6607538802660753,1601873843.7924933
174,356,3.839108910891089,1601873843.801469
174,454,3.5806451612903225,1601873843.8094478
174,587,3.6883365200764806,1601873843.8164291
175,531,4.659090909090908,1601873843.822413
175,8362,4.386363636363636,1601873843.8313892
175,45880,4.320512820512819,1601873843.839368
176,161,4.076655052264808,1601873843.8473465
176,349,4.201954397394137,1601873843.8543286
176,485,4.086294416243655,1601873843.8613095
177,1,3.342422948092529,1601873843.8682907
177,50,3.416466056812708,1601873843.8762693
177,216,3.2031786941580704,1601873843.8882372
177,296,3.4597987712581237,1601873843.8972135
177,362,3.3055423969682614,1601873843.9041946
177,508,3.695628415300545,1601873843.9151652
177,588,3.3788751987281405,1601873843.9231439
177,653,3.187102434744459,1601873843.9311233
177,788,3.318223873805544,1601873843.9391015
177,905,3.3746967717857785,1601873843.9480772
177,919,3.36035938806896,1601873843.9540613
177,948,3.754423823910227,1601873843.9610434
177,1030,3.3788751987281405,1601873843.9690216
177,1086,3.416466056812708,1601873843.9770002
177,1188,3.3746967717857785,1601873843.985976
177,1213,3.566301969365425,1601873843.9959493
177,1247,3.5452354170014457,1601873844.0059228
177,1275,3.187102434744459,1601873844.0148995
177,1345,3.382575757575756,1601873844.0218801
177,1408,3.2872542189193332,1601873844.0298593
177,1573,3.386717827626916,1601873844.0378375
177,1732,3.2343939761962615,1601873844.0468135
177,1936,3.4728137743543166,1601873844.0577843
177,1994,3.19575906576521,1601873844.0657628
177,2020,3.6694839857651234,1601873844.074739
177,2087,3.517300743889479,1601873844.0827177
177,2160,3.4794050343249405,1601873844.091694
177,2316,3.604244229337303,1601873844.0996723
177,2406,3.2509554748710126,1601873844.1076508
177,2581,3.3746967717857785,1601873844.116627
177,2701,3.1059335698161856,1601873844.124606
177,2746,3.2000869943453703,1601873844.131587
177,2918,3.2031786941580704,1601873844.1435552
177,3098,3.695628415300545,1601873844.1545258
177,3257,3.631878323234816,1601873844.1625044
177,3477,3.4728137743543166,1601873844.1734753
177,3608,3.2031786941580704,1601873844.1864405
177,3793,3.1359005353134144,1601873844.1994069
177,3948,3.2031786941580704,1601873844.2183557
177,4016,3.342422948092529,1601873844.227332
177,4246,3.5452354170014457,1601873844.239299
177,4447,3.3746967717857785,1601873844.2492726
177,4920,3.6694839857651234,1601873844.2572513
177,5072,3.2386363636363655,1601873844.263235
177,5419,3.2143889049407686,1601873844.270217
177,5679,3.2790288529204794,1601873844.2781954
177,6155,3.3746967717857785,1601873844.2871716
177,6373,3.5189517591585,1601873844.296147
177,6541,3.2479541734860873,1601873844.3031297
177,6787,3.566301969365425,1601873844.3121047
177,6942,3.5452354170014457,1601873844.3220782
177,7065,3.4728137743543166,1601873844.3330488
177,7215,3.493799386102236,1601873844.3420248
177,7380,3.3948337292161526,1601873844.351001
177,8373,3.323870967741933,1601873844.3589797
177,8666,3.2251750763153155,1601873844.365961
177,8948,3.5452354170014457,1601873844.3759341
177,25771,3.396067415730341,1601873844.3829153
177,30707,3.695628415300545,1601873844.3928888
177,32296,3.2343939761962615,1601873844.4018648
177,34150,3.1359005353134144,1601873844.4118383
177,39183,3.6694839857651234,1601873844.419817
177,41573,3.5452354170014457,1601873844.4297903
177,44199,3.566301969365425,1601873844.4397635
177,45720,3.4728137743543166,1601873844.4507344
177,46974,3.695628415300545,1601873844.461705
177,49389,3.422043010752692,1601873844.468686
177,52245,3.3746967717857785,1601873844.4786596
177,53322,3.3315217391304337,1601873844.485641
177,55290,3.540556033247344,1601873844.4936194
177,56757,3.351013110846249,1601873844.5006008
177,58559,3.3158085861846294,1601873844.510574
